6.3969902992248535,9.999999747378752e-05,16,1,0,184,37,0,0,184,0,2,1,0.0,0.0,0,1.7662162780761719,9.999999747378752e-05,0,4,1,44,2,0,0,0,0,2,1,1.7849995493888855,0.0,0,1572580584.4225533
6.696990489959717,9.999999747378752e-05,20,1,0,185,1,0,4,11,0,1,0,0.2822076380252838,0.7753590941429138,0,2.2787160873413086,9.999999747378752e-05,0,4,1,44,3,0,4,0,0,2,1,1.6249995827674866,0.0,0,1572580584.4415925
6.696990489959717,9.999999747378752e-05,20,1,0,185,1,0,3,11,0,1,0,0.2822076380252838,0.7753590941429138,0,2.2787160873413086,9.999999747378752e-05,0,4,1,44,3,0,3,0,0,2,1,1.6249995827674866,0.0,0,1572580584.4643912
6.696990489959717,9.999999747378752e-05,20,1,0,185,1,0,2,11,0,1,0,0.2822076380252838,0.7753590941429138,0,2.2787160873413086,9.999999747378752e-05,0,4,1,44,3,0,2,0,0,2,1,1.6249995827674866,0.0,0,1572580584.4716084
6.696990489959717,9.999999747378752e-05,20,1,0,185,1,0,1,11,0,1,0,0.2822076380252838,0.7753590941429138,0,2.2787160873413086,9.999999747378752e-05,0,4,1,44,3,0,1,0,0,2,1,1.6249995827674866,0.0,0,1572580584.4896557
6.961755275726318,0.49753475189208984,20,1,0,185,2,0,0,10,0,1,0,0.26476460695266724,0.49743475019931793,0,3.011215925216675,9.999999747378752e-05,0,4,1,44,4,0,0,0,0,2,1,1.4649996161460876,0.0,0,1572580584.51241
7.209076881408691,0.7170451879501343,20,1,0,185,3,0,0,9,0,1,0,0.24732157588005066,0.21951040625572205,0,3.6637158393859863,9.999999747378752e-05,0,4,1,44,5,0,0,0,0,2,1,1.3049996495246887,0.0,0,1572580584.527741
7.438955307006836,0.6586312651634216,20,1,0,185,4,0,0,8,0,1,0,0.22987854480743408,-0.058413922786712646,0,4.236215591430664,9.999999747378752e-05,0,4,1,44,6,0,0,0,0,2,1,1.1449996829032898,0.0,0,1572580584.538843
7.65139102935791,0.3222929835319519,20,1,0,185,5,0,0,7,0,1,0,0.2124355137348175,-0.3363382816314697,0,4.728715419769287,9.999999747378752e-05,0,4,1,44,7,0,0,0,0,2,1,0.9849997162818909,0.0,0,1572580584.5685718
7.846383571624756,9.999999747378752e-05,20,1,0,185,6,0,0,6,0,2,1,0.19499248266220093,-0.614262580871582,0,5.1412153244018555,9.999999747378752e-05,0,4,1,44,8,0,0,0,0,2,1,0.8249997794628143,0.0,0,1572580584.575882
8.261375427246094,9.999999747378752e-05,20,1,0,185,7,0,0,5,0,2,1,0.11499247699975967,0.0,0,5.173715114593506,9.999999747378752e-05,0,4,1,44,9,0,0,0,0,2,1,0.6649998128414154,0.0,0,1572580584.5887845
8.596367835998535,9.999999747378752e-05,20,1,0,185,8,0,0,4,0,2,1,0.034992482513189316,0.0,0,5.126214981079102,9.999999747378752e-05,0,4,1,44,10,0,0,0,0,2,1,0.5049998462200165,0.0,0,1572580584.6057906
8.896368026733398,9.999999747378752e-05,20,1,0,185,9,0,0,3,0,2,1,0.0,0.0,0,4.998714923858643,9.999999747378752e-05,0,4,1,44,11,0,0,0,0,2,1,0.34499986469745636,0.0,0,1572580584.6225884
9.196368217468262,9.999999747378752e-05,20,1,0,185,10,0,0,2,0,2,1,0.0,0.0,0,4.791214466094971,9.999999747378752e-05,0,4,1,44,12,0,0,0,0,2,1,0.18499987572431564,0.0,0,1572580584.6395524
9.496368408203125,9.999999747378752e-05,20,1,0,185,11,0,0,1,0,2,1,0.0,0.0,0,4.503714084625244,9.999999747378752e-05,0,4,1,44,13,0,0,0,0,2,1,0.024999886751174927,0.0,0,1572580584.6582146
9.796368598937988,9.999999747378752e-05,20,1,0,185,12,0,0,0,0,2,1,0.0,0.0,0,4.203713893890381,9.999999747378752e-05,0,4,1,44,14,0,0,0,0,2,1,0.0,0.0,0,1572580584.674439
10.096368789672852,9.999999747378752e-05,20,1,0,185,13,0,0,-1,0,2,1,0.0,0.0,0,3.9037139415740967,9.999999747378752e-05,0,4,1,44,15,0,0,0,0,2,1,0.0,0.0,0,1572580584.6902983
10.396368980407715,9.999999747378752e-05,20,1,0,186,1,0,0,-2,0,2,1,0.0,0.0,0,3.6037139892578125,9.999999747378752e-05,0,4,1,44,16,0,0,0,0,2,1,0.0,0.0,0,1572580584.7098556
10.396368980407715,9.999999747378752e-05,20,1,0,186,2,0,0,-2,0,2,1,0.0,0.0,0,3.6037139892578125,9.999999747378752e-05,0,4,1,44,17,0,0,0,0,2,1,0.0,0.0,0,1572580584.7226956
10.396368980407715,9.999999747378752e-05,20,1,0,186,3,0,0,-2,0,2,1,0.0,0.0,0,3.6037139892578125,9.999999747378752e-05,0,4,1,14,1,0,0,0,0,2,1,0.0,0.0,0,1572580584.7402968
10.396368980407715,9.999999747378752e-05,20,1,0,186,4,0,0,-2,0,2,1,0.0,0.0,0,3.6037139892578125,9.999999747378752e-05,0,4,1,14,2,0,0,0,0,2,1,0.0,0.0,0,1572580584.7567809
10.396368980407715,9.999999747378752e-05,20,1,0,186,5,0,0,-2,0,2,1,0.0,0.0,0,3.6037139892578125,9.999999747378752e-05,0,4,1,14,3,0,0,0,0,2,1,0.0,0.0,0,1572580584.7724845
10.396368980407715,9.999999747378752e-05,20,1,0,186,6,0,0,-2,0,2,1,0.0,0.0,0,3.6037139892578125,9.999999747378752e-05,0,4,1,14,4,0,0,0,0,2,1,0.0,0.0,0,1572580584.7935526
10.396368980407715,9.999999747378752e-05,20,1,0,186,7,0,0,-2,0,2,1,0.0,0.0,0,3.6037139892578125,9.999999747378752e-05,0,4,1,14,5,0,0,0,0,2,1,0.0,0.0,0,1572580584.810724
10.396368980407715,9.999999747378752e-05,20,1,0,186,8,0,0,-2,0,2,1,0.0,0.0,0,3.6037139892578125,9.999999747378752e-05,0,4,1,14,6,0,0,0,0,2,1,0.0,0.0,0,1572580584.82677
10.396368980407715,9.999999747378752e-05,20,1,0,186,9,0,0,-2,0,2,1,0.0,0.0,0,3.6037139892578125,9.999999747378752e-05,0,4,1,14,7,0,0,0,0,2,1,0.0,0.0,0,1572580584.8402376
10.396368980407715,9.999999747378752e-05,20,1,0,186,10,0,0,-2,0,2,1,0.0,0.0,0,3.6037139892578125,9.999999747378752e-05,0,4,1,14,8,0,0,0,0,2,1,0.0,0.0,0,1572580584.857466
10.396368980407715,9.999999747378752e-05,20,1,0,186,11,0,0,-2,0,2,1,0.0,0.0,0,3.6037139892578125,9.999999747378752e-05,0,4,1,14,9,0,0,0,0,2,1,0.0,0.0,0,1572580584.8743935
10.396368980407715,9.999999747378752e-05,20,1,0,186,12,0,0,-2,0,2,1,0.0,0.0,0,3.6037139892578125,9.999999747378752e-05,0,4,1,14,10,0,0,0,0,2,1,0.0,0.0,0,1572580584.8906136
10.396368980407715,9.999999747378752e-05,20,1,0,186,13,0,0,-2,0,2,1,0.0,0.0,0,3.6037139892578125,9.999999747378752e-05,0,4,1,14,11,0,0,0,0,2,1,0.0,0.0,0,1572580584.9070332
10.396368980407715,9.999999747378752e-05,20,1,0,186,14,0,0,-2,0,2,1,0.0,0.0,0,3.6037139892578125,9.999999747378752e-05,0,4,1,14,12,0,0,0,0,2,1,0.0,0.0,0,1572580584.9240115
10.396368980407715,9.999999747378752e-05,20,1,0,186,15,0,0,-2,0,2,1,0.0,0.0,0,3.6037139892578125,9.999999747378752e-05,0,4,1,14,13,0,0,0,0,2,1,0.0,0.0,0,1572580584.9405603
10.396368980407715,9.999999747378752e-05,20,1,0,186,16,0,0,-2,0,2,1,0.0,0.0,0,3.6037139892578125,9.999999747378752e-05,0,4,1,14,14,0,0,0,0,2,1,0.0,0.0,0,1572580584.9569597
10.396368980407715,9.999999747378752e-05,20,1,0,186,17,0,0,-2,0,2,1,0.0,0.0,0,3.6037139892578125,9.999999747378752e-05,0,4,1,14,15,0,0,0,0,2,1,0.0,0.0,0,1572580584.9771514
10.396368980407715,9.999999747378752e-05,20,1,0,186,18,0,0,-2,0,2,1,0.0,0.0,0,3.6037139892578125,9.999999747378752e-05,0,4,1,14,16,0,0,0,0,2,1,0.0,0.0,0,1572580584.994384
10.396368980407715,9.999999747378752e-05,20,1,0,186,19,0,0,-2,0,2,1,0.0,0.0,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,1,0,0,0,0,2,1,0.0,0.0,0,1572580585.009246
10.396368980407715,9.999999747378752e-05,20,1,0,186,20,0,0,-2,0,2,1,0.0,0.0,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,2,0,0,0,1,2,1,0.0,0.0,0,1572580585.024422
10.396368980407715,9.999999747378752e-05,20,1,0,186,21,0,0,-2,0,2,1,0.0,0.0,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,2,0,0,0,1,2,1,0.0,0.0,0,1572580585.0485194
10.396368980407715,9.999999747378752e-05,20,1,0,186,22,0,0,-2,0,2,1,0.0,0.0,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,2,0,0,0,1,2,1,0.0,0.0,0,1572580585.0573025
10.396368980407715,9.999999747378752e-05,20,1,0,186,23,0,0,-2,0,2,1,0.0,0.0,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,2,0,0,0,1,2,1,0.0,0.0,0,1572580585.0841808
10.396368980407715,9.999999747378752e-05,20,1,0,186,24,0,0,-2,0,2,1,0.0,0.0,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,2,0,0,0,1,2,1,0.0,0.0,0,1572580585.095663
10.396368980407715,9.999999747378752e-05,20,1,0,186,25,0,0,-2,0,2,1,0.0,0.0,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,2,0,0,0,1,2,1,0.0,0.0,0,1572580585.107897
10.396368980407715,9.999999747378752e-05,20,1,0,186,26,0,0,-2,0,2,1,0.0,0.0,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,2,0,0,0,0,2,1,0.0,0.0,0,1572580585.1241431
10.396368980407715,9.999999747378752e-05,20,1,0,186,27,0,0,-2,0,2,1,0.0,0.0,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,3,0,0,0,0,2,1,0.0,0.0,0,1572580585.1404092
10.396368980407715,9.999999747378752e-05,20,1,0,186,28,0,0,-2,0,2,1,0.0,0.0,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,4,0,0,0,0,2,1,0.0,0.0,0,1572580585.1569312
10.396368980407715,9.999999747378752e-05,20,1,0,186,29,0,0,-2,0,2,1,0.0,0.0,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,5,0,0,0,0,2,1,0.0,0.0,0,1572580585.1764653
10.396368980407715,9.999999747378752e-05,20,1,0,186,30,0,0,-2,0,2,1,0.0,0.0,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,6,0,0,0,0,2,1,0.0,0.0,0,1572580585.1940901
10.396368980407715,9.999999747378752e-05,38,1,0,90,1,0,9,47,0,1,0,0.6187328696250916,3.509007453918457,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,7,0,9,0,0,2,1,0.0,0.0,0,1572580585.2124536
10.396368980407715,9.999999747378752e-05,38,1,0,90,1,0,8,47,0,1,0,0.6187328696250916,3.509007453918457,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,7,0,8,0,0,2,1,0.0,0.0,0,1572580585.234143
10.396368980407715,9.999999747378752e-05,38,1,0,90,1,0,7,47,0,1,0,0.6187328696250916,3.509007453918457,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,7,0,7,0,0,2,1,0.0,0.0,0,1572580585.2426867
10.396368980407715,9.999999747378752e-05,38,1,0,90,1,0,6,47,0,1,0,0.6187328696250916,3.509007453918457,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,7,0,6,0,0,2,1,0.0,0.0,0,1572580585.2569768
10.396368980407715,9.999999747378752e-05,38,1,0,90,1,0,5,47,0,1,0,0.6187328696250916,3.509007453918457,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,7,0,5,0,0,2,1,0.0,0.0,0,1572580585.2791579
10.396368980407715,9.999999747378752e-05,38,1,0,90,1,0,4,47,0,1,0,0.6187328696250916,3.509007453918457,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,7,0,4,0,0,2,1,0.0,0.0,0,1572580585.2950573
10.396368980407715,9.999999747378752e-05,38,1,0,90,1,0,3,47,0,1,0,0.6187328696250916,3.509007453918457,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,7,0,3,0,0,2,1,0.0,0.0,0,1572580585.3068013
10.396368980407715,9.999999747378752e-05,38,1,0,90,1,0,2,47,0,1,0,0.6187328696250916,3.509007453918457,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,7,0,2,0,0,2,1,0.0,0.0,0,1572580585.3239229
10.396368980407715,9.999999747378752e-05,38,1,0,90,1,0,1,47,0,1,0,0.6187328696250916,3.509007453918457,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,7,0,1,0,0,2,1,0.0,0.0,0,1572580585.3430645
11.006245613098145,3.228882312774658,38,1,0,90,2,0,0,46,0,1,0,0.609876811504364,3.2287821918725967,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,8,0,0,0,0,2,1,0.0,0.0,0,1572580585.359021
11.607266426086426,6.177439212799072,38,1,0,90,3,0,0,45,0,1,0,0.6010207533836365,2.9485569298267365,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,9,0,0,0,0,2,1,0.0,0.0,0,1572580585.373651
12.199431419372559,8.845770835876465,38,1,0,90,4,0,0,44,0,1,0,0.5921646952629089,2.6683316826820374,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,10,0,0,0,0,2,1,0.0,0.0,0,1572580585.3898978
12.782739639282227,11.233877182006836,38,1,0,90,5,0,0,43,0,1,0,0.5833086371421814,2.388106405735016,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,11,0,0,0,0,2,1,0.0,0.0,0,1572580585.4075482
13.357192039489746,13.341758728027344,38,1,0,90,6,0,0,42,0,1,0,0.5744525790214539,2.107881188392639,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,12,0,0,0,0,2,1,0.0,0.0,0,1572580585.4243436
13.922788619995117,15.169414520263672,38,1,0,90,7,0,0,41,0,1,0,0.5655965209007263,1.8276559114456177,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,13,0,0,0,0,2,1,0.0,0.0,0,1572580585.441072
14.47952938079834,16.716846466064453,38,1,0,90,8,0,0,40,0,1,0,0.5567404627799988,1.5474306344985962,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,14,0,0,0,0,2,1,0.0,0.0,0,1572580585.4673998
15.027413368225098,17.984050750732422,38,1,0,90,9,0,0,39,0,1,0,0.5478844046592712,1.2672053575515747,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,15,0,0,0,0,2,1,0.0,0.0,0,1572580585.4783075
15.566441535949707,18.971031188964844,38,1,0,90,10,0,0,38,0,1,0,0.5390283465385437,0.9869801998138428,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,16,0,0,0,0,2,1,0.0,0.0,0,1572580585.4927373
16.09661293029785,19.67778778076172,38,1,0,90,11,0,0,37,0,1,0,0.5301722884178162,0.7067549228668213,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,17,0,0,0,0,2,1,0.0,0.0,0,1572580585.513505
16.617929458618164,20.10431671142578,38,1,0,90,12,0,0,36,0,1,0,0.5213162302970886,0.4265296459197998,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,18,0,0,0,0,2,1,0.0,0.0,0,1572580585.5245116
17.130390167236328,20.250621795654297,38,1,0,90,13,0,0,35,0,1,0,0.5124601721763611,0.14630436897277832,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,19,0,0,0,0,2,1,0.0,0.0,0,1572580585.5411556
17.633995056152344,20.30670166015625,38,1,0,90,14,0,0,34,0,1,0,0.5036041140556335,0.05607914924621582,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,20,0,0,0,0,2,1,0.0,0.0,0,1572580585.5580983
18.128742218017578,20.312557220458984,38,1,0,90,15,0,0,33,0,1,0,0.494748055934906,0.005853891372680664,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,21,0,0,0,0,2,1,0.0,0.0,0,1572580585.5746152
18.614633560180664,20.268186569213867,38,1,0,90,16,0,0,32,0,1,0,0.48589199781417847,-0.04437136650085449,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,22,0,0,0,0,2,1,0.0,0.0,0,1572580585.5918176
19.0916690826416,20.17359161376953,38,1,0,90,17,0,0,31,0,1,0,0.4770359396934509,-0.09459662437438965,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,23,0,0,0,0,2,1,0.0,0.0,0,1572580585.608531
19.55984878540039,20.028770446777344,38,1,0,90,18,0,0,30,0,1,0,0.4681798815727234,-0.1448218822479248,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,24,0,0,0,0,2,1,0.0,0.0,0,1572580585.6253061
20.01917266845703,19.833724975585938,38,1,0,90,19,0,0,29,0,1,0,0.45932382345199585,-0.19504714012145996,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,25,0,0,0,0,2,1,0.0,0.0,0,1572580585.6408932
20.469640731811523,19.58845329284668,38,1,0,90,20,0,0,28,0,1,0,0.4504677653312683,-0.24527239799499512,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,26,0,0,0,0,2,1,0.0,0.0,0,1572580585.659986
20.911252975463867,19.292957305908203,38,1,0,90,21,0,0,27,0,1,0,0.44161170721054077,-0.2954976558685303,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,27,0,0,0,0,2,1,0.0,0.0,0,1572580585.676456
21.344009399414062,18.947235107421875,38,1,0,90,22,0,0,26,0,1,0,0.43275564908981323,-0.34572291374206543,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,28,0,0,0,0,2,1,0.0,0.0,0,1572580585.6905837
21.767908096313477,18.551288604736328,38,1,0,90,23,0,0,25,0,1,0,0.4238995909690857,-0.3959481716156006,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,29,0,0,0,0,2,1,0.0,0.0,0,1572580585.7070484
22.182950973510742,18.105113983154297,38,1,0,90,24,0,0,24,0,1,0,0.41504353284835815,-0.44617342948913574,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,30,0,0,0,0,2,1,0.0,0.0,0,1572580585.724403
22.58913803100586,17.608715057373047,38,1,0,90,25,0,0,23,0,1,0,0.4061874747276306,-0.4963986873626709,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,31,0,0,0,0,2,1,0.0,0.0,0,1572580585.7410002
22.986469268798828,17.062091827392578,38,1,0,90,26,0,0,22,0,1,0,0.3973314166069031,-0.546623945236206,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,32,0,0,0,0,2,1,0.0,0.0,0,1572580585.7573528
23.37494468688965,16.465242385864258,38,1,0,90,27,0,0,21,0,1,0,0.38847535848617554,-0.5968492031097412,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,33,0,0,0,0,2,1,0.0,0.0,0,1572580585.7739186
23.75456428527832,15.818167686462402,38,1,0,90,28,0,0,20,0,1,0,0.379619300365448,-0.6470744609832764,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,34,0,0,0,0,2,1,0.0,0.0,0,1572580585.7926557
24.125328063964844,15.120867729187012,38,1,0,90,29,0,0,19,0,1,0,0.37076324224472046,-0.6972997188568115,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,35,0,0,0,0,2,1,0.0,0.0,0,1572580585.8101385
24.48723602294922,14.373342514038086,38,1,0,90,30,0,0,18,0,1,0,0.3619071841239929,-0.7475249767303467,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,36,0,0,0,0,2,1,0.0,0.0,0,1572580585.8243544
24.840286254882812,13.575592041015625,38,1,0,90,31,0,0,17,0,1,0,0.3530511260032654,-0.7977502346038818,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,37,0,0,0,0,2,1,0.0,0.0,0,1572580585.840687
25.184480667114258,12.727616310119629,38,1,0,90,32,0,0,16,0,1,0,0.34419506788253784,-0.8479753732681274,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,38,0,0,0,0,2,1,0.0,0.0,0,1572580585.8575635
25.519819259643555,11.829415321350098,38,1,0,90,33,0,0,15,0,1,0,0.3353390097618103,-0.898200511932373,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,39,0,0,0,0,2,1,0.0,0.0,0,1572580585.8739765
25.846302032470703,10.880989074707031,38,1,0,90,34,0,0,14,0,1,0,0.32648295164108276,-0.9484256505966187,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,40,0,0,0,0,2,1,0.0,0.0,0,1572580585.8902256
26.163928985595703,9.88233757019043,38,1,0,90,35,0,0,13,0,1,0,0.3176268935203552,-0.9986507892608643,0,3.6037139892578125,9.999999747378752e-05,0,4,1,63,41,0,0,0,0,2,1,0.0,0.0,0,1572580585.906746
26.472700119018555,8.83346176147461,38,1,0,90,36,0,0,12,0,1,0,0.3087708353996277,-1.0488759279251099,0,3.6037139892578125,9.999999747378752e-05,0,4,1,24,1,0,0,0,0,2,1,0.0,0.0,0,1572580585.9252977
26.772615432739258,7.734360694885254,38,1,0,90,37,0,0,11,0,1,0,0.29991477727890015,-1.0991010665893555,0,3.6037139892578125,9.999999747378752e-05,0,4,1,24,2,0,0,0,0,2,1,0.0,0.0,0,1572580585.940583
27.063674926757812,6.585034370422363,38,1,0,90,38,0,0,10,0,1,0,0.2910587191581726,-1.149326205253601,0,3.6037139892578125,9.999999747378752e-05,0,4,1,24,3,0,0,0,0,2,1,0.0,0.0,0,1572580585.9598823
27.345876693725586,5.3854827880859375,38,1,0,90,39,0,0,9,0,1,0,0.28220266103744507,-1.1995513439178467,0,4.314713954925537,2.100099802017212,0,4,1,25,1,0,0,0,0,1,0,0.7110000252723694,2.0999999046325684,0,1572580585.975176
27.61922264099121,4.135706424713135,38,1,0,90,40,0,0,8,0,1,0,0.27334660291671753,-1.2497764825820923,0,5.105713844299316,3.970099687576294,0,4,1,25,2,0,0,0,0,1,0,0.7910000085830688,1.869999885559082,0,1572580585.992041
27.883712768554688,2.835704803466797,38,1,0,90,41,0,0,7,0,1,0,0.26449054479599,-1.300001621246338,0,5.935713768005371,5.610099792480469,0,4,1,25,3,0,0,0,0,1,0,0.8299999833106995,1.6399998664855957,0,1572580586.0075355
28.139347076416016,1.4854780435562134,38,1,0,90,42,0,0,6,0,1,0,0.25563448667526245,-1.3502267599105835,0,6.765713691711426,7.020099639892578,0,4,1,25,4,0,0,0,0,1,0,0.8299999833106995,1.4099998474121094,0,1572580586.026195
28.386125564575195,0.08502614498138428,38,1,0,90,43,0,0,5,0,1,0,0.2467784285545349,-1.400451898574829,0,7.585338592529297,8.20009994506836,0,4,1,25,5,0,0,0,0,1,0,0.8196250200271606,1.179999828338623,0,1572580586.0435877
28.624048233032227,-1.36565101146698,38,1,0,90,44,0,0,4,0,1,0,0.23792237043380737,-1.4506770372390747,0,8.384963989257812,9.150099754333496,0,4,1,25,6,0,0,0,0,1,0,0.799625039100647,0.9499998092651367,0,1572580586.0573723
28.85311508178711,-2.8665530681610107,38,1,0,90,45,0,0,3,0,1,0,0.22906631231307983,-1.5009021759033203,0,9.164588928222656,9.870100021362305,0,4,1,25,7,0,0,0,0,1,0,0.7796250581741333,0.7199997901916504,0,1572580586.0761464
29.073326110839844,-4.417680263519287,38,1,0,90,46,0,0,2,0,1,0,0.2202102541923523,-1.551127314567566,0,9.924214363098145,10.360099792480469,0,4,1,25,8,0,0,0,0,1,0,0.7596250772476196,0.48999977111816406,0,1572580586.0921376
29.284679412841797,-6.0190324783325195,38,1,0,90,47,0,0,1,0,1,0,0.21135419607162476,-1.6013524532318115,1,10.663839340209961,10.620100021362305,0,4,1,25,9,0,0,0,0,1,0,0.739625096321106,0.25999975204467773,0,1572580586.1073682
29.4871768951416,0.00010013580322265625,38,1,0,191,1,0,0,0,0,2,1,0.20249812304973602,-2.799999952316284,0,11.383464813232422,10.650099754333496,0,4,1,68,1,0,0,0,0,1,0,0.7196251153945923,0.0299997478723526,0,1572580586.1258812
29.60967445373535,9.989738464355469e-05,38,1,0,191,2,0,0,0,0,2,1,0.12249813228845596,0.0,0,12.083089828491211,10.45009994506836,0,4,1,68,2,0,0,0,0,1,0,0.6996251344680786,-0.20000025629997253,0,1572580586.1442
29.68117332458496,9.999999747378752e-05,38,1,0,191,3,0,0,0,0,1,0,0.07149813324213028,0.0,0,12.762715339660645,10.020099639892578,0,4,1,68,3,0,0,0,0,1,0,0.6796251535415649,-0.4300002455711365,0,1572580586.1577125
29.701671600341797,9.999999747378752e-05,38,1,0,191,4,0,0,0,0,1,0,0.020498134195804596,0.0,0,13.422340393066406,9.360099792480469,0,4,1,68,4,0,0,0,0,1,0,0.6596251726150513,-0.6600002646446228,0,1572580586.174489
29.701671600341797,9.999999747378752e-05,38,1,0,191,5,0,0,0,0,1,0,0.0,0.0,0,14.061965942382812,8.470099449157715,0,4,1,68,5,0,0,0,0,1,0,0.6396251916885376,-0.8900002837181091,0,1572580586.1907203
29.701671600341797,9.999999747378752e-05,38,1,0,191,6,0,0,0,0,1,0,0.0,0.0,0,14.681591033935547,7.350099086761475,0,4,1,68,6,0,0,0,0,1,0,0.6196252107620239,-1.1200002431869507,0,1572580586.2069237
29.701671600341797,9.999999747378752e-05,38,1,0,191,7,0,0,0,0,1,0,0.0,0.0,0,15.281216621398926,6.000098705291748,0,4,1,68,7,0,0,0,0,1,0,0.5996252298355103,-1.350000262260437,0,1572580586.2245257
29.701671600341797,9.999999747378752e-05,38,1,0,191,8,0,0,0,0,1,0,0.0,0.0,0,15.860841751098633,4.420098304748535,0,4,1,68,8,0,0,0,0,1,0,0.5796252489089966,-1.5800002813339233,0,1572580586.2402143
29.701671600341797,9.999999747378752e-05,38,1,0,191,9,0,0,0,0,1,0,0.0,0.0,0,16.420467376708984,2.610097885131836,0,4,1,68,9,0,0,0,0,1,0,0.5596252679824829,-1.8100003004074097,0,1572580586.262624
29.701671600341797,9.999999747378752e-05,38,1,0,191,10,0,0,0,0,1,0,0.0,0.0,0,16.960092544555664,0.5700976848602295,0,4,1,68,10,0,0,0,0,1,0,0.5396252870559692,-2.0400002002716064,0,1572580586.2731256
29.701671600341797,9.999999747378752e-05,38,1,0,191,11,0,0,0,0,1,0,0.0,0.0,0,17.479717254638672,-1.6999025344848633,0,4,1,68,11,0,0,0,0,1,0,0.5196253061294556,-2.2700002193450928,0,1572580586.289776
29.701671600341797,9.999999747378752e-05,51,1,0,90,1,0,7,52,0,1,0,0.34480229020118713,3.941105604171753,0,17.97934341430664,-4.199902534484863,0,4,1,68,12,0,7,0,0,1,0,0.4996252954006195,-2.500000238418579,0,1572580586.3088553
