-50.0,101.3499984741211,0,1,1,12,11,0,0,0,0,1,0,0.0,-1.149999976158142,0,-20.74209976196289,10.35010051727295,0,4,1,25,3,0,0,0,0,1,0,1.6600000858306885,3.2200000286102295,0,1572580485.4557018
-50.0,100.19999694824219,0,1,1,12,12,0,0,0,0,1,0,0.0,-1.149999976158142,0,-19.102100372314453,13.340100288391113,0,4,1,25,4,0,0,0,0,1,0,1.6400001049041748,2.990000009536743,0,1572580485.4716744
-50.0,99.04999542236328,0,1,1,12,13,0,0,0,0,1,0,0.0,-1.149999976158142,0,-17.482099533081055,16.100099563598633,0,4,1,25,5,0,0,0,0,1,0,1.6200001239776611,2.759999990463257,0,1572580485.4882534
-50.0,97.89999389648438,0,1,1,12,14,0,0,0,0,1,0,0.0,-1.1499998569488525,0,-15.882099151611328,18.63010025024414,0,4,1,25,6,0,0,0,0,1,0,1.6000001430511475,2.5299999713897705,0,1572580485.5063899
-50.0,96.74999237060547,0,1,1,12,15,0,0,0,0,1,0,0.0,-1.1499998569488525,0,-14.302099227905273,20.930099487304688,0,4,1,25,7,0,0,0,0,1,0,1.5800001621246338,2.299999952316284,0,1572580485.529981
-50.0,95.59999084472656,0,1,1,12,16,0,0,0,0,1,0,0.0,-1.1499998569488525,0,-12.742098808288574,23.000099182128906,0,4,1,25,8,0,0,0,0,1,0,1.5600001811981201,2.069999933242798,0,1572580485.5414133
-50.0,94.44998931884766,0,1,1,12,17,0,0,0,0,1,0,0.0,-1.1499998569488525,0,-11.202098846435547,24.840099334716797,0,4,1,25,9,0,0,0,0,1,0,1.5400002002716064,1.8399999141693115,0,1572580485.561688
-50.0,93.29998779296875,0,1,1,12,18,0,0,0,0,1,0,0.0,-1.149999737739563,0,-9.682098388671875,26.45009994506836,0,4,1,25,10,0,0,0,0,1,0,1.5200002193450928,1.6099998950958252,0,1572580485.5731947
-50.0,92.14998626708984,0,1,1,12,19,0,0,0,0,1,0,0.0,-1.149999737739563,0,-8.182098388671875,27.83009910583496,0,4,1,65,1,0,0,0,0,1,0,1.500000238418579,1.3799998760223389,0,1572580485.591336
-50.0,90.99998474121094,0,1,1,12,20,0,0,0,0,1,0,0.0,-1.1499996185302734,0,-6.7020978927612305,28.980098724365234,0,4,1,65,2,0,0,0,0,1,0,1.4800002574920654,1.1499998569488525,0,1572580485.60699
-50.0,89.84998321533203,0,1,1,12,21,0,0,0,0,1,0,0.0,-1.1499996185302734,0,-5.242097854614258,29.90009880065918,0,4,1,65,3,0,0,0,0,1,0,1.4600002765655518,0.9199998378753662,0,1572580485.6233978
-50.0,88.69998168945312,0,1,1,12,22,0,0,0,0,1,0,0.0,-1.1499996185302734,0,-3.8020975589752197,30.590099334716797,0,4,1,65,4,0,0,0,0,1,0,1.440000295639038,0.6899998188018799,0,1572580485.6397989
-50.0,87.54998016357422,0,1,1,12,23,0,0,0,0,1,0,0.0,-1.1499994993209839,0,-2.3820972442626953,31.050098419189453,0,4,1,65,5,0,0,0,0,1,0,1.4200003147125244,0.45999979972839355,0,1572580485.666649
-50.0,86.39997863769531,0,1,1,12,24,0,0,0,0,1,0,0.0,-1.1499994993209839,0,-0.9820969104766846,31.28009796142578,0,4,1,65,6,0,0,0,0,1,0,1.4000003337860107,0.22999979555606842,0,1572580485.6784303
-50.0,85.2499771118164,0,1,1,12,25,0,0,0,0,1,0,0.0,-1.1499993801116943,0,0.3979034423828125,31.28009796142578,0,4,1,65,7,0,0,0,0,1,0,1.380000352859497,-2.086162567138672e-07,0,1572580485.6900706
-50.0,84.0999755859375,0,1,1,12,26,0,0,0,0,1,0,0.0,-1.1499993801116943,0,1.757903814315796,27.880098342895508,0,4,1,65,8,0,0,0,0,1,0,1.3600003719329834,-3.4000000953674316,0,1572580485.7060208
-50.0,82.9499740600586,0,1,1,12,27,0,0,0,0,1,0,0.0,-1.1499992609024048,0,3.0979042053222656,24.480098724365234,0,4,1,65,9,0,0,0,0,1,0,1.3400003910064697,-3.4000000953674316,0,1572580485.7277129
-50.0,81.79997253417969,0,1,1,12,28,0,0,0,0,1,0,0.0,-1.1499992609024048,0,4.417904853820801,21.08009910583496,0,4,1,65,10,0,0,0,0,1,0,1.320000410079956,-3.4000000953674316,0,1572580485.7419913
-50.0,80.64997100830078,0,1,1,12,29,0,0,0,0,1,0,0.0,-1.1499991416931152,0,5.717905044555664,17.680099487304688,0,4,1,65,11,0,0,0,0,1,0,1.3000004291534424,-3.4000000953674316,0,1572580485.7586951
-50.0,79.49996948242188,0,1,1,12,30,0,0,0,0,1,0,0.0,-1.1499990224838257,0,6.997905731201172,14.280099868774414,0,4,1,65,12,0,0,0,0,1,0,1.2800004482269287,-3.4000000953674316,0,1572580485.7731624
-50.0,78.34996795654297,0,1,1,12,31,0,0,0,0,1,0,0.0,-1.1499990224838257,0,8.257905960083008,10.88010025024414,0,4,1,65,13,0,0,0,0,1,0,1.260000467300415,-3.4000000953674316,0,1572580485.7912548
-50.0,77.19996643066406,0,1,1,12,32,0,0,0,0,1,0,0.0,-1.1499989032745361,0,9.497906684875488,7.480100154876709,0,4,1,65,14,0,0,0,0,1,0,1.2400004863739014,-3.4000000953674316,0,1572580485.8066924
-50.0,76.04996490478516,0,1,1,12,33,0,0,0,0,1,0,0.0,-1.1499989032745361,0,10.717906951904297,4.080100059509277,0,4,1,65,15,0,0,0,0,1,0,1.2200005054473877,-3.4000000953674316,0,1572580485.8234286
-50.0,74.89996337890625,0,1,1,12,34,0,0,0,0,1,0,0.0,-1.149998664855957,0,11.91790771484375,0.6800999641418457,0,4,1,65,16,0,0,0,0,1,0,1.200000524520874,-3.4000000953674316,0,1572580485.8390281
-50.0,73.74996185302734,0,1,1,12,35,0,0,0,0,1,0,0.0,-1.149998664855957,0,13.097908020019531,-2.719900131225586,0,4,1,65,17,0,0,0,0,1,0,1.1800005435943604,-3.4000000953674316,0,1572580485.8587747
-50.0,72.59996032714844,0,1,1,12,36,0,0,0,0,1,0,0.0,-1.149998426437378,0,14.257908821105957,0.00010013580322265625,0,4,1,70,1,0,0,0,0,2,1,2.3200011253356934,-3.4000000953674316,0,1572580485.8786194
-50.0,71.44995880126953,0,1,1,12,37,0,0,0,0,1,0,0.0,-1.149998426437378,0,15.337909698486328,9.999999747378752e-05,0,4,1,70,3,0,0,0,0,2,1,2.1600009202957153,0.0,0,1572580485.8982499
-50.0,70.29995727539062,0,1,1,12,38,0,0,0,0,1,0,0.0,-1.1499981880187988,0,16.337909698486328,9.999999747378752e-05,0,4,1,70,5,0,0,0,0,2,1,2.000000834465027,0.0,0,1572580485.9084158
-50.0,69.14995574951172,0,1,1,12,39,0,0,0,0,1,0,0.0,-1.1499980688095093,0,17.257909774780273,9.999999747378752e-05,0,4,1,70,7,0,0,0,0,2,1,1.840000867843628,0.0,0,1572580485.9245746
-50.0,67.99995422363281,0,1,1,12,40,0,0,0,0,1,0,0.0,-1.1499979496002197,0,18.097909927368164,9.999999747378752e-05,0,4,1,70,9,0,0,0,0,2,1,1.6800009608268738,0.0,0,1572580485.9400496
-50.0,66.84996032714844,0,1,1,12,41,0,0,0,0,1,0,0.0,-1.1499977111816406,0,18.85791015625,9.999999747378752e-05,0,4,1,70,11,0,0,0,0,2,1,1.5200009942054749,0.0,0,1572580485.960279
-50.0,65.69995880126953,0,1,1,12,42,0,0,0,0,1,0,0.0,-1.1499979496002197,0,19.53791046142578,9.999999747378752e-05,0,4,1,70,13,0,0,0,0,2,1,1.360001027584076,0.0,0,1572580485.9734817
-50.0,64.54995727539062,0,1,1,12,43,0,0,0,0,1,0,0.0,-1.1499977111816406,0,20.137910842895508,9.999999747378752e-05,0,4,1,70,15,0,0,0,0,2,1,1.200001060962677,0.0,0,1572580485.9901712
-50.0,63.399959564208984,0,1,1,12,44,0,0,0,0,1,0,0.0,-1.1499974727630615,0,20.65791130065918,9.999999747378752e-05,0,4,1,70,17,0,0,0,0,2,1,1.040001094341278,0.0,0,1572580486.006504
-50.0,62.249961853027344,0,1,1,12,45,0,0,0,0,1,0,0.0,-1.1499974727630615,0,21.097911834716797,9.999999747378752e-05,0,4,1,70,19,0,0,0,0,2,1,0.8800011277198792,0.0,0,1572580486.0228798
-50.0,61.0999641418457,0,1,1,12,46,0,0,0,0,1,0,0.0,-1.1499974727630615,0,21.45791244506836,9.999999747378752e-05,0,4,1,70,21,0,0,0,0,2,1,0.7200011909008026,0.0,0,1572580486.0392494
-50.0,59.94996643066406,0,1,1,12,47,0,0,0,0,1,0,0.0,-1.1499974727630615,0,21.737913131713867,9.999999747378752e-05,0,4,1,70,23,0,0,0,0,2,1,0.5600012242794037,0.0,0,1572580486.0560467
-50.0,58.79996871948242,0,1,1,12,48,0,0,0,0,1,0,0.0,-1.1499974727630615,0,21.93791389465332,9.999999747378752e-05,0,4,1,70,25,0,0,0,0,2,1,0.40000124275684357,0.0,0,1572580486.0737162
-50.0,57.64997100830078,0,1,1,12,49,0,0,0,0,1,0,0.0,-1.1499974727630615,0,22.05791473388672,9.999999747378752e-05,0,4,1,70,27,0,0,0,0,2,1,0.24000125378370285,0.0,0,1572580486.0894766
-50.0,56.49997329711914,0,1,1,12,50,0,0,0,0,1,0,0.0,-1.149997353553772,0,22.097915649414062,9.999999747378752e-05,0,4,1,70,29,0,0,0,0,2,1,0.08000126481056213,0.0,0,1572580486.1061327
-50.0,55.3499755859375,0,1,1,12,51,0,0,0,0,1,0,0.0,-1.149997353553772,0,22.097915649414062,9.999999747378752e-05,0,4,1,14,1,0,0,0,0,2,1,0.0,0.0,0,1572580486.1241493
-50.0,54.19997787475586,0,1,1,12,52,0,0,0,0,1,0,0.0,-1.149997353553772,0,22.097915649414062,9.999999747378752e-05,0,4,1,14,2,0,0,0,0,2,1,0.0,0.0,0,1572580486.1397662
-50.0,53.04998016357422,0,1,1,12,53,0,0,0,0,1,0,0.0,-1.1499972343444824,0,22.097915649414062,9.999999747378752e-05,0,4,1,14,3,0,0,0,0,2,1,0.0,0.0,0,1572580486.1563962
-50.0,51.89998245239258,0,1,1,12,54,0,0,0,0,1,0,0.0,-1.1499972343444824,0,22.097915649414062,9.999999747378752e-05,0,4,1,14,4,0,0,0,0,2,1,0.0,0.0,0,1572580486.1725552
-50.0,50.74998474121094,0,1,1,12,55,0,0,0,0,1,0,0.0,-1.1499971151351929,0,22.097915649414062,9.999999747378752e-05,0,4,1,14,5,0,0,0,0,2,1,0.0,0.0,0,1572580486.1910965
-50.0,49.5999870300293,0,1,1,12,56,0,0,0,0,1,0,0.0,-1.1499969959259033,0,22.097915649414062,9.999999747378752e-05,0,4,1,18,1,0,0,0,0,2,1,0.0,0.0,0,1572580486.2108858
-50.0,48.449989318847656,0,1,1,12,57,0,0,0,0,1,0,0.0,-1.1499967575073242,0,22.097915649414062,9.999999747378752e-05,0,4,0,20,1,0,0,0,0,2,1,-1.899999976158142,0.0,0,1572580486.2251916
-50.0,47.299991607666016,0,1,1,12,58,0,0,0,0,1,0,0.0,-1.1499965190887451,0,20.07791519165039,9.999999747378752e-05,0,4,0,20,2,0,0,0,0,2,1,-4.039999723434448,0.0,0,1572580486.2465832
-50.0,46.149993896484375,0,1,1,12,59,0,0,0,0,1,0,0.0,-1.1499958038330078,0,17.937915802001953,9.999999747378752e-05,0,4,0,20,3,0,0,0,0,2,1,-4.279999494552612,0.0,0,1572580486.2555013
-50.0,45.0,0,1,1,12,60,0,0,0,0,1,0,0.0,-1.149993896484375,0,15.737915992736816,9.999999747378752e-05,0,4,0,20,4,0,0,0,0,2,1,-4.3999998569488525,0.0,0,1572580486.273721
-50.0,45.0,0,1,1,13,1,0,0,0,0,1,0,0.0,0.0,0,13.56541633605957,9.999999747378752e-05,0,4,0,20,5,0,0,0,0,2,1,-4.3450000286102295,0.0,0,1572580486.2952292
-50.0,45.0,0,1,1,13,2,0,0,0,0,1,0,0.0,0.0,0,11.392916679382324,9.999999747378752e-05,0,4,0,20,6,0,0,0,0,2,1,-4.3450000286102295,0.0,0,1572580486.305688
-50.0,45.0,0,1,1,13,3,0,0,0,0,1,0,0.0,0.0,0,9.220417022705078,9.999999747378752e-05,0,4,0,20,7,0,0,0,0,2,1,-4.3450000286102295,0.0,0,1572580486.3243399
-50.0,45.0,0,1,1,13,4,0,0,0,0,1,0,0.0,0.0,0,7.127917289733887,9.999999747378752e-05,0,4,0,20,8,0,0,0,0,2,1,-4.18500018119812,0.0,0,1572580486.3403018
-50.0,45.0,0,1,1,13,5,0,0,0,0,1,0,0.0,0.0,0,5.11541748046875,9.999999747378752e-05,0,4,0,20,9,0,0,0,0,2,1,-4.025000333786011,0.0,0,1572580486.3578248
-50.0,45.0,0,1,1,13,6,0,0,0,0,1,0,0.0,0.0,0,3.182917594909668,9.999999747378752e-05,0,4,0,20,10,0,0,0,0,2,1,-3.8650002479553223,0.0,0,1572580486.3739083
-50.0,45.0,0,1,1,13,7,0,0,0,0,1,0,0.0,0.0,0,1.330417513847351,9.999999747378752e-05,0,4,0,20,11,0,0,0,0,2,1,-3.7050002813339233,0.0,0,1572580486.3906734
-50.0,45.0,0,1,1,13,8,0,0,0,0,1,0,0.0,0.0,0,-0.4420825242996216,9.999999747378752e-05,0,4,0,20,12,0,0,0,0,2,1,-3.545000195503235,0.0,0,1572580486.4071083
-50.0,45.0,0,1,1,13,9,0,0,0,0,1,0,0.0,0.0,0,-2.13458251953125,9.999999747378752e-05,0,4,0,20,13,0,0,0,0,2,1,-3.3850001096725464,0.0,0,1572580486.42539
-50.0,45.0,0,1,1,13,10,0,0,0,0,1,0,0.0,0.0,0,-3.747082471847534,9.999999747378752e-05,0,4,0,20,14,0,0,0,0,2,1,-3.225000023841858,0.0,0,1572580486.4416423
-50.0,45.0,0,1,1,13,11,0,0,0,0,1,0,0.0,0.0,0,-5.279582500457764,9.999999747378752e-05,0,4,0,20,15,0,0,0,0,2,1,-3.0649999380111694,0.0,0,1572580486.4584544
-50.0,45.0,0,1,1,13,12,0,0,0,0,1,0,0.0,0.0,0,-5.582707405090332,9.999999747378752e-05,0,4,0,18,1,0,0,0,0,2,1,-0.606250137090683,0.0,0,1572580486.4746194
-50.0,45.0,0,1,1,13,13,0,0,0,0,1,0,0.0,0.0,0,-5.8858323097229,9.999999747378752e-05,0,4,1,20,1,0,0,0,0,2,1,1.2937498986721039,0.0,0,1572580486.4910593
-50.0,45.0,0,1,1,13,14,0,0,0,0,1,0,0.0,0.0,0,-4.170207500457764,9.999999747378752e-05,0,4,1,20,2,0,0,0,0,2,1,3.431249737739563,0.0,0,1572580486.5158699
-50.0,45.0,0,1,1,13,15,0,0,0,0,1,0,0.0,0.0,0,-2.3358325958251953,9.999999747378752e-05,0,4,1,20,3,0,0,0,0,2,1,3.668749690055847,0.0,0,1572580486.5284934
-50.0,45.0,0,1,1,13,16,0,0,0,0,1,0,0.0,0.0,0,-0.3839578628540039,9.999999747378752e-05,0,4,1,20,4,0,0,0,0,2,1,3.903749704360962,0.0,0,1572580486.5441413
-50.0,45.0,0,1,1,13,17,0,0,0,0,1,0,0.0,0.0,0,1.4879169464111328,9.999999747378752e-05,0,4,1,20,5,0,0,0,0,2,1,3.743749737739563,0.0,0,1572580486.5605638
-50.0,45.0,0,1,1,13,18,0,0,0,0,1,0,0.0,0.0,0,3.279791831970215,9.999999747378752e-05,0,4,1,20,6,0,0,0,0,2,1,3.5837496519088745,0.0,0,1572580486.5740938
-50.0,45.0,0,1,1,13,19,0,0,0,0,1,0,0.0,0.0,0,3.6477606296539307,9.999999747378752e-05,0,4,1,18,1,0,0,0,0,2,1,0.7359374463558197,0.0,0,1572580486.594082
-50.0,45.0,0,1,1,13,20,0,0,0,0,1,0,0.0,0.0,0,4.0157294273376465,9.999999747378752e-05,0,4,0,20,1,0,0,0,0,2,1,-1.1640625894069672,0.0,0,1572580486.611385
-50.0,45.0,0,1,1,13,21,0,0,0,0,1,0,0.0,0.0,0,2.364948272705078,9.999999747378752e-05,0,4,0,20,2,0,0,0,0,2,1,-3.3015624284744263,0.0,0,1572580486.6328115
-50.0,45.0,0,1,1,13,22,0,0,0,0,1,0,0.0,0.0,0,0.5954171419143677,9.999999747378752e-05,0,4,0,20,3,0,0,0,0,2,1,-3.5390623807907104,0.0,0,1572580486.6406488
-50.0,45.0,0,1,1,13,23,0,0,0,0,1,0,0.0,0.0,0,0.23303434252738953,9.999999747378752e-05,0,4,0,18,1,0,0,0,0,2,1,-0.7247656285762787,0.0,0,1572580486.65739
-50.0,45.0,0,1,1,13,24,0,0,0,0,1,0,0.0,0.0,0,-0.12934845685958862,9.999999747378752e-05,0,4,1,20,1,0,0,0,0,2,1,1.1752344071865082,0.0,0,1572580486.6800125
-50.0,45.0,0,1,1,13,25,0,0,0,0,1,0,0.0,0.0,0,1.5245187282562256,9.999999747378752e-05,0,4,1,20,2,0,0,0,0,2,1,3.3077343702316284,0.0,0,1572580486.6968071
-50.0,45.0,0,1,1,13,26,0,0,0,0,1,0,0.0,0.0,0,3.2933859825134277,9.999999747378752e-05,0,4,1,20,3,0,0,0,0,2,1,3.5377343893051147,0.0,0,1572580486.70762
-50.0,45.0,0,1,1,13,27,0,0,0,0,1,0,0.0,0.0,0,4.982253074645996,9.999999747378752e-05,0,4,1,20,4,0,0,0,0,2,1,3.3777343034744263,0.0,0,1572580486.724865
-50.0,45.0,0,1,1,13,28,0,0,0,0,1,0,0.0,0.0,0,6.59112024307251,9.999999747378752e-05,0,4,1,20,5,0,0,0,0,2,1,3.217734217643738,0.0,0,1572580486.7443838
-50.0,45.0,0,1,1,13,29,0,0,0,0,1,0,0.0,0.0,0,6.913337230682373,9.999999747378752e-05,0,4,1,18,1,0,0,0,0,2,1,0.6444335877895355,0.0,0,1572580486.757572
-50.0,45.0,0,1,1,13,30,0,0,0,0,1,0,0.0,0.0,0,7.235554218292236,9.999999747378752e-05,0,4,0,20,1,0,0,0,0,2,1,-1.2555663287639618,0.0,0,1572580486.7739317
-50.0,45.0,0,1,1,13,31,0,0,0,0,1,0,0.0,0.0,0,5.5390214920043945,9.999999747378752e-05,0,4,0,20,2,0,0,0,0,2,1,-3.3930660486221313,0.0,0,1572580486.7933972
-50.0,45.0,0,1,1,13,32,0,0,0,0,1,0,0.0,0.0,0,3.7399885654449463,9.999999747378752e-05,0,4,0,20,3,0,0,0,0,2,1,-3.598065972328186,0.0,0,1572580486.8086243
-50.0,45.0,0,1,1,13,33,0,0,0,0,1,0,0.0,0.0,0,2.0209555625915527,9.999999747378752e-05,0,4,0,20,4,0,0,0,0,2,1,-3.4380658864974976,0.0,0,1572580486.8252554
-50.0,45.0,0,1,1,13,34,0,0,0,0,1,0,0.0,0.0,0,1.6711972951889038,9.999999747378752e-05,0,4,0,18,1,0,0,0,0,2,1,-0.699516624212265,0.0,0,1572580486.8511646
-50.0,45.0,0,1,1,13,35,0,0,0,0,1,0,0.0,0.0,0,1.3214390277862549,9.999999747378752e-05,0,4,1,20,1,0,0,0,0,2,1,1.2004834115505219,0.0,0,1572580486.865267
-50.0,45.0,0,1,1,13,36,0,0,0,0,1,0,0.0,0.0,0,2.9854307174682617,9.999999747378752e-05,0,4,1,20,2,0,0,0,0,2,1,3.327983260154724,0.0,0,1572580486.8800921
-50.0,45.0,0,1,1,13,37,0,0,0,0,1,0,0.0,0.0,0,4.569422245025635,9.999999747378752e-05,0,4,1,20,3,0,0,0,0,2,1,3.1679831743240356,0.0,0,1572580486.8905442
-50.0,45.0,0,1,1,13,38,0,0,0,0,1,0,0.0,0.0,0,4.885420322418213,9.999999747378752e-05,0,4,1,18,1,0,0,0,0,2,1,0.6319957673549652,0.0,0,1572580486.9073598
-50.0,45.0,0,1,1,13,39,0,0,0,0,1,0,0.0,0.0,0,5.201418399810791,9.999999747378752e-05,0,4,0,20,1,0,0,0,0,2,1,-1.268004149198532,0.0,0,1572580486.9279747
-50.0,45.0,0,1,1,13,40,0,0,0,0,1,0,0.0,0.0,0,3.498666524887085,9.999999747378752e-05,0,4,0,20,2,0,0,0,0,2,1,-3.4055038690567017,0.0,0,1572580486.9464083
-50.0,45.0,0,1,1,13,41,0,0,0,0,1,0,0.0,0.0,0,1.6771646738052368,9.999999747378752e-05,0,4,0,20,3,0,0,0,0,2,1,-3.643003821372986,0.0,0,1572580486.9604697
-50.0,45.0,0,1,1,13,42,0,0,0,0,1,0,0.0,0.0,0,-0.06433713436126709,9.999999747378752e-05,0,4,0,20,4,0,0,0,0,2,1,-3.4830037355422974,0.0,0,1572580486.9740303
-50.0,45.0,0,1,1,13,43,0,0,0,0,1,0,0.0,0.0,0,-1.7258388996124268,9.999999747378752e-05,0,4,0,20,5,0,0,0,0,2,1,-3.323003649711609,0.0,0,1572580486.9920464
-50.0,45.0,0,1,1,13,44,0,0,0,0,1,0,0.0,0.0,0,-2.0612144470214844,9.999999747378752e-05,0,4,0,18,1,0,0,0,0,2,1,-0.6707509458065033,0.0,0,1572580487.007875
-50.0,45.0,0,1,1,13,45,0,0,0,0,1,0,0.0,0.0,0,-2.396589994430542,9.999999747378752e-05,0,4,1,20,1,0,0,0,0,2,1,1.2292490899562836,0.0,0,1572580487.0241594
-50.0,45.0,0,1,1,13,46,0,0,0,0,1,0,0.0,0.0,0,-0.7169655561447144,9.999999747378752e-05,0,4,1,20,2,0,0,0,0,2,1,3.359248995780945,0.0,0,1572580487.050888
-50.0,45.0,0,1,1,13,47,0,0,0,0,1,0,0.0,0.0,0,0.882658839225769,9.999999747378752e-05,0,4,1,20,3,0,0,0,0,2,1,3.1992489099502563,0.0,0,1572580487.06384
-50.0,45.0,0,1,1,13,48,0,0,0,0,1,0,0.0,0.0,0,2.402283191680908,9.999999747378752e-05,0,4,1,20,4,0,0,0,0,2,1,3.039248824119568,0.0,0,1572580487.0769243
-50.0,45.0,0,1,1,13,49,0,0,0,0,1,0,0.0,0.0,0,3.839407444000244,9.999999747378752e-05,0,4,1,20,5,0,0,0,0,2,1,2.8742488622665405,0.0,0,1572580487.096507
-50.0,45.0,0,1,1,13,50,0,0,0,0,1,0,0.0,0.0,0,5.195281982421875,9.999999747378752e-05,0,4,1,20,6,0,0,0,0,2,1,2.711748957633972,0.0,0,1572580487.1075609
-50.0,45.0,0,1,1,13,51,0,0,0,0,1,0,0.0,0.0,0,6.47365665435791,9.999999747378752e-05,0,4,1,20,7,0,0,0,0,2,1,2.5567489862442017,0.0,0,1572580487.1249945
-50.0,45.0,0,1,1,13,52,0,0,0,0,1,0,0.0,0.0,0,7.672030925750732,9.999999747378752e-05,0,4,1,20,8,0,0,0,0,2,1,2.396748900413513,0.0,0,1572580487.1415865
-50.0,45.0,0,1,1,13,53,0,0,0,0,1,0,0.0,0.0,0,8.7904052734375,9.999999747378752e-05,0,4,1,20,9,0,0,0,0,2,1,2.2367488145828247,0.0,0,1572580487.1583564
-50.0,45.0,0,1,1,13,54,0,0,0,0,1,0,0.0,0.0,0,10.010029792785645,9.999999747378752e-05,0,4,1,20,10,0,0,0,0,2,1,2.4392489194869995,0.0,0,1572580487.1769116
-50.0,45.0,0,1,1,13,55,0,0,0,0,1,0,0.0,0.0,0,11.149654388427734,9.999999747378752e-05,0,4,1,24,1,0,0,0,0,2,1,2.279248833656311,0.0,0,1572580487.194512
-50.0,45.0,0,1,1,13,56,0,0,0,0,1,0,0.0,0.0,0,12.20927906036377,9.999999747378752e-05,0,4,1,24,2,0,0,0,0,2,1,2.1192487478256226,0.0,0,1572580487.2083843
-50.0,45.0,0,1,1,13,57,0,0,0,0,1,0,0.0,0.0,0,13.18890380859375,9.999999747378752e-05,0,4,1,24,3,0,0,0,0,2,1,1.9592487812042236,0.0,0,1572580487.231303
-50.0,45.0,0,1,1,13,58,0,0,0,0,1,0,0.0,0.0,0,14.532992362976074,3.6800999641418457,0,4,1,25,1,0,0,0,0,1,0,1.3440881967544556,3.680000066757202,0,1572580487.240394
-50.0,45.0,0,1,1,13,59,0,0,0,0,1,0,0.0,0.0,0,15.857080459594727,7.130100250244141,0,4,1,25,2,0,0,0,0,1,0,1.324088215827942,3.450000047683716,0,1572580487.256793
-50.0,45.0,0,1,1,13,60,0,0,0,0,1,0,0.0,0.0,0,17.721548080444336,5.054561614990234,0,4,1,236,1,0,0,0,0,1,0,1.8644671440124512,-2.0755388736724854,0,1572580487.2760398
-50.0,45.0,0,1,1,13,61,0,0,0,0,1,0,0.0,0.0,0,19.399568557739258,3.1865768432617188,0,4,1,236,2,0,0,0,0,1,0,1.6780203580856323,-1.8679848909378052,0,1572580487.2944312
-50.0,45.0,0,1,1,13,62,0,0,0,0,1,0,0.0,0.0,0,20.909786224365234,1.5053905248641968,0,4,1,236,3,0,0,0,0,1,0,1.5102182626724243,-1.681186318397522,0,1572580487.3073988
-50.0,45.0,0,1,1,13,63,0,0,0,0,1,0,0.0,0.0,0,22.26898193359375,9.999999747378752e-05,0,4,1,43,1,0,0,0,0,2,1,2.718392848968506,-1.513067603111267,0,1572580487.3233998
-50.0,45.0,0,1,1,13,64,0,0,0,0,1,0,0.0,0.0,0,23.54817771911621,9.999999747378752e-05,0,4,1,43,4,0,0,0,0,2,1,2.558392643928528,0.0,0,1572580487.3410735
-50.0,45.0,0,1,1,13,65,0,0,0,0,1,0,0.0,0.0,0,24.747373580932617,9.999999747378752e-05,0,4,1,43,7,0,0,0,0,2,1,2.3983925580978394,0.0,0,1572580487.3566442
-50.0,45.0,0,1,1,13,66,0,0,0,0,1,0,0.0,0.0,0,25.86656951904297,9.999999747378752e-05,0,4,1,43,10,0,0,0,0,2,1,2.238392472267151,0.0,0,1572580487.3745348
-50.0,45.0,0,1,1,13,67,0,0,0,0,1,0,0.0,0.0,0,26.905765533447266,9.999999747378752e-05,0,4,1,43,13,0,0,0,0,2,1,2.0783923864364624,0.0,0,1572580487.3900719
-50.0,45.0,0,1,1,13,68,0,0,0,0,1,0,0.0,0.0,0,27.864961624145508,9.999999747378752e-05,0,4,1,43,16,0,0,0,0,2,1,1.9183924198150635,0.0,0,1572580487.4072776
-50.0,45.0,0,1,1,13,69,0,0,0,0,1,0,0.0,0.0,0,28.744157791137695,9.999999747378752e-05,0,4,1,43,19,0,0,0,0,2,1,1.7583925127983093,0.0,0,1572580487.4331784
-50.0,45.0,0,1,1,13,70,0,0,0,0,1,0,0.0,0.0,0,29.543354034423828,9.999999747378752e-05,0,4,1,43,22,0,0,0,0,2,1,1.5983925461769104,0.0,0,1572580487.4414127
-50.0,45.0,0,1,1,13,71,0,0,0,0,1,0,0.0,0.0,0,30.262550354003906,9.999999747378752e-05,0,4,1,43,25,0,0,0,0,2,1,1.4383925795555115,0.0,0,1572580487.458083
-50.0,45.0,0,1,1,13,72,0,0,0,0,1,0,0.0,0.0,0,30.90174674987793,9.999999747378752e-05,0,4,1,43,28,0,0,0,0,2,1,1.2783926129341125,0.0,0,1572580487.4752824
-50.0,45.0,0,1,1,13,73,0,0,0,0,1,0,0.0,0.0,0,31.540943145751953,9.999999747378752e-05,0,4,1,20,1,0,0,0,0,2,1,2.5391963720321655,0.0,0,1572580487.494143
-50.0,45.0,0,1,1,13,74,0,0,0,0,1,0,0.0,0.0,0,33.5596923828125,9.999999747378752e-05,0,4,1,20,2,0,0,0,0,2,1,4.0375001430511475,0.0,0,1572580487.5128078
-50.0,45.0,0,1,1,13,75,0,0,0,0,1,0,0.0,0.0,0,35.69719314575195,9.999999747378752e-05,0,4,1,20,3,0,0,0,0,2,1,4.275000333786011,0.0,0,1572580487.5287766
-50.0,45.0,0,1,1,13,76,0,0,0,0,1,0,0.0,0.0,0,37.869693756103516,9.999999747378752e-05,0,4,1,20,4,0,0,0,0,2,1,4.3450000286102295,0.0,0,1572580487.5422184
